angle1,angle2,step
158.95580510656083,201.33278335642592,9777
159.12949367616423,201.1202853756275,9778
159.3043832049085,200.90684511334948,9779
159.4804747674023,200.69246419161482,9780
159.65776938960337,200.4771442953897,9781
159.8362680463,200.26088717482202,9782
160.01597165854233,200.04369464751403,9783
160.19688109102313,199.8255686008297,9784
160.37899714940735,199.60651099423578,9785
160.56232057761108,199.38652386167752,9786
160.74685205502837,199.1656093139878,9787
160.93259219370688,198.94376954133045,9788
161.11954153547183,198.72100681567701,9789
161.30770054899736,198.4973234933167,9790
161.49706962682657,198.27272201739973,9791
161.68764908233914,198.04720492051277,9792
161.8794391466671,197.82077482728715,9793
162.0724399655584,197.59343445703863,9794
162.2666515961891,197.36518662643851,9795
162.46207400392376,197.13603425221552,9796
162.6587070590242,196.90598035388797,9797
162.8565505333079,196.6750280565253,9798
163.05560409675536,196.44318059353816,9799
163.25586731406727,196.2104413094973,9800
163.4573396411726,195.9768136629785,9801
163.66002042168722,195.74230122943453,9802
163.86390888332448,195.5069077040922,9803
164.06900413425865,195.2706369048735,9804
164.27530515944122,195.03349277533985,9805
164.48281081687205,194.7954793876584,9806
164.6915198338259,194.55660094558888,9807
164.90143080303562,194.31686178748976,9808
165.11254217883325,194.07626638934252,9809
165.32485227325017,193.834819367792,9810
165.53835925207852,193.5925254832015,9811
165.7530611308944,193.34938964272186,9812
165.96895577104567,193.1054169033708,9813
166.1860408756049,192.86061247512262,9814
166.40431398529105,192.61498172400545,9815
166.62377247435987,192.36853017520386,9816
166.84441354646742,192.12126351616538,9817
167.0662342305071,191.8731875997084,9818
167.28923137642366,191.62430844712856,9819
167.5134016510068,191.37463225130261,9820
167.73874153366654,191.12416537978612,9821
167.96524731219336,190.87291437790282,9822
168.19291507850625,190.620885971823,9823
168.421740724392,190.3680870716283,9824
168.65171993723817,190.1145247743597,9825
168.88284819576384,189.86020636704578,9826
169.1151207657518,189.605139329709,9827
169.348532695785,189.34933133834534,9828
169.58307881299214,189.09279026787547,9829
169.81875371880565,188.83552419506358,9830
170.0555517847363,188.57754140140037,9831
170.29346714816924,188.31885037594623,9832
170.53249370818503,188.05945981813258,9833
170.77262512141075,187.7993786405152,9834
171.01385479790645,187.53861597147855,9835
171.25617589708972,187.27718115788477,9836
171.49958132370642,187.01508376766478,9837
171.74406372385002,186.75233359234716,9838
171.989615481036,186.48894064952032,9839
172.23622871233695,186.22491518522472,9840
172.48389526458283,185.96026767626898,9841
172.73260671063338,185.6950088324683,9842
172.98235434572715,185.42914959879812,9843
173.23312918391392,185.16270115746036,9844
173.48492195457598,184.8956749298567,9845
173.7377230990447,184.62808257846524,9846
173.9915227673184,184.3599360086154,9847
174.24631081488758,184.09124737015614,9848
174.50207679967411,183.8220290590136,9849
174.7588099790911,183.55229371863376,9850
175.01649930722888,183.28205424130323,9851
175.2751334321747,183.0113237693471,9852
175.53470069347313,182.74011569619478,9853
175.79518911973057,182.4684436673152,9854
176.05658642637593,182.1963215810089,9855
176.31888001357834,181.92376358905912,9856
176.58205696433333,181.6507840972353,9857
176.84610404272047,181.37739776563964,9858
177.11100769234253,181.10361950890396,9859
177.37675403494703,180.8294644962177,9860
177.64332886924564,180.55494815119283,9861
177.91071766992746,180.28008615156313,9862
178.17890558688268,180.004894428683,9863
178.44787744463298,179.72938916694955,9864
178.7176177419816,179.4535868028103,9865
178.9881106518919,179.17750402389302,9866
179.25934002158377,178.90115776770557,9867
179.53128937287943,178.6245652202506,9868
179.80394190277735,178.34774381441505,9869
180.0772804842812,178.07071122816834,9870
180.35128766748707,177.7934853825528,9871
180.62594568088196,177.5160844394734,9872
180.901236432978,177.23852679927435,9873
181.17714151414407,176.960831098111,9874
181.45364219874276,176.68301620510505,9875
181.73071944752598,176.4051012192888,9876
182.00835391031185,176.1271054663314,9877
182.28652592893687,175.84904849505034,9878
182.56521554049382,175.5709500737033,9879
182.84440248085122,175.2928301860622,9880
183.12406618845878,175.01470902726837,9881
183.40418580844195,174.7366069994669,9882
183.6847401969848,174.45854470722452,9883
183.96570792600136,174.18054295272663,9884
184.24706728809846,173.90262273075783,9885
184.52879630182719,173.62480522346547,9886
184.81087271722458,173.34711179490893,9887
185.09327402164183,173.069563985395,9888
185.37597744586057,172.79218350560222,9889
185.65895997049273,172.51499223049825,9890
185.94219833266277,172.23801219305065,9891
186.22566903296863,171.96126557773582,9892
186.50934834271828,171.68477471385026,9893
186.7932123114373,171.40856206862694,9894
187.0772367746443,171.1326502401615,9895
187.36139736188645,170.8570619501544,9896
187.64566950503323,170.58182003647167,9897
187.9300284468187,170.3069474455325,9898
188.2144492496284,170.03246722452693,9899
188.4989068045225,169.75840251347168,9900
188.78337584048808,169.48477653711015,9901
189.06783093391238,169.2116125966625,9902
189.35224651826857,168.9389340614349,9903
189.6365968940052,168.66676436029323,9904
189.92085623862985,168.39512697301072,9905
190.204998616977,168.12404542149696,9906
190.48899799165045,167.85354326091658,9907
190.77282823362862,167.5836440707062,9908
191.05646313302267,167.31437144549952,9909
191.33987640997617,167.04574898596752,9910
191.623041725693,166.77780028958557,9911
191.90593269358405,166.51054894133568,9912
192.1885228905177,166.24401850435322,9913
192.4707858681633,165.97823251052938,9914
192.75269516441412,165.7132144510784,9915
193.03422431487735,165.44898776707967,9916
193.31534686441609,165.1855758400061,9917
193.59603637873275,164.92300198224768,9918
193.8762664559774,164.66128942764192,9919
194.15601073836976,164.4004613220206,9920
194.43524292381966,164.14054071378482,9921
194.71393677753287,163.88155054451676,9922
194.992066143588,163.62351363964095,9923
195.26960495647145,163.3664526991437,9924
195.54652725255582,163.11039028836248,9925
195.82280718150912,162.85534882885398,9926
196.09841901762002,162.60135058935316,9927
196.37333717102672,162.3484176768315,9928
196.64753619883615,162.09657202766525,9929
196.9209908161196,161.84583539892355,9930
197.19367590677305,161.59622935978555,9931
197.46556653422886,161.34777528309638,9932
197.73663795200684,161.10049433707093,9933
198.00686561409276,160.85440747715379,9934
198.27622518513243,160.60953543804547,9935
198.54469255043026,160.3658987259013,9936
198.81224382574086,160.12351761071292,9937
199.07885536684446,159.88241211887868,9938
199.34450377889425,159.6426020259712,9939
199.60916592552698,159.40410684970905,9940
199.87281893772794,159.1669458431391,9941
200.13544022244062,158.93113798803572,9942
200.39700747091342,158.69670198852347,9943
200.65749866677538,158.46365626492826,9944
200.91689209383367,158.2320189478626,9945
201.17516634358643,158.00180787254925,9946
201.43230032244435,157.77304057338867,9947
201.68827325865547,157.5457342787727,9948
201.9430647089278,157.31990590614993,9949
202.196654564746,157.09557205734427,9950
202.44902305837698,156.87274901413065,9951
202.7001507685617,156.65145273406944,9952
202.95001862588984,156.43169884660185,9953
203.19860791785524,156.21350264940784,9954
203.44590029359,155.9968791050276,9955
203.69187776827587,155.78184283774695,9956
203.9365227272324,155.5684081307475,9957
204.1798179296816,155.35658892352126,9958
204.42174651218892,155.1463988095484,9959
204.66229199178147,154.93785103423915,9960
204.90143826874535,154.73095849313626,9961
205.1391696291027,154.52573373037836,9962
205.37547074677155,154.32218893742075,9963
205.61032668541054,154.12033595201243,9964
205.8437228999521,153.92018625742597,9965
206.07564523782688,153.7217509819376,9966
206.30607993988423,153.52504089855387,9967
206.53501364101194,153.33006642498185,9968
206.7624333704609,153.13683762383843,9969
206.98832655187906,152.9453642030948,9970
207.21268100305988,152.75565551675194,9971
207.43548493541186,152.567720565742,9972
207.65672695315382,152.38156799905119,9973
207.8763960522429,152.19720611505875,9974
208.0944816190419,152.01464286308683,9975
208.31097342873167,151.83388584515603,9976
208.52586164347701,151.65494231794065,9977
208.7391368103514,151.4778191949181,9978
208.9507898590293,151.30252304870632,9979
209.1608120992527,151.1290601135837,9980
209.36919521807957,150.9574362881848,9981
209.57593127692223,150.7876571383656,9982
209.78101270838303,150.6197279002327,9983
209.9844323128953,150.45365348332916,9984
210.18618325517795,150.28943847397142,9985
210.38625906051072,150.12708713872982,9986
210.58465361083947,149.96660342804742,9987
210.7813611407181,149.80799097998943,9988
210.97637623309595,149.65125312411786,9989
211.1696938149591,149.49639288548366,9990
211.361309152832,149.34341298873127,9991
211.55121784814924,149.19231586230768,9992
211.73941583250388,149.04310364277083,9993
211.9258993627811,148.89577817919036,9994
212.11066501618404,148.75034103763426,9995
212.2937096851605,148.6067935057358,9996
212.4750305722369,148.46513659733418,9997
212.6546251847679,148.3253710571829,9998
212.83249132960822,148.18749736571996,9999
213.0086271077145,148.051515743894,10000
213.18303090868343,147.91742615804037,10001
213.35570140523387,147.7852283248025,10002
213.52663754763898,147.65492171609137,10003
213.6958385581155,147.52650556407923,10004
213.86330392517584,147.39997886622163,10005
214.02903339795043,147.27534039030232,10006
214.19302698048483,147.15258867949692,10007
214.35528492601878,147.0317220574496,10008
214.51580773125227,146.9127386333586,10009
214.6745961306044,146.7956363070658,10010
214.83165109046993,146.68041277414596,10011
214.98697380347926,146.56706553099153,10012
215.1405656827666,146.4555918798884,10013
215.2924283562509,146.34598893407923,10014
215.44256366093407,146.23825362281022,10015
215.5909736372215,146.1323826963575,10016
215.73766052326866,146.02837273102995,10017
215.88262674935723,145.926220134145,10018
216.02587493230615,145.82592114897363,10019
216.16740786991951,145.7274718596526,10020
216.30722853547596,145.6308681960597,10021
216.44534007226255,145.53610593865042,10022
216.58174578815598,145.44318072325228,10023
216.71644915025436,145.35208804581532,10024
216.84945377956242,145.26282326711572,10025
216.98076344573238,145.1753816174105,10026
217.11038206186342,145.08975820104126,10027
217.23831367936154,145.00594800098514,10028
217.36456248286228,144.92394588335088,10029
217.48913278521835,144.84374660181814,10030
217.6120290225535,144.7653448020193,10031
217.73325574938482,144.6887350258615,10032
217.852817633815,144.61391171578734,10033
217.97071945279535,144.54086921897448,10034
218.08696608746166,144.46960179147104,10035
218.2015625185434,144.40010360226736,10036
218.31451382184784,144.33236873730255,10037
218.42582516381927,144.26639120340494,10038
218.53550179717473,144.20216493216594,10039
218.64354905661668,144.139683783747,10040
218.74997235462314,144.078941550618,10041
218.8547771773157,144.01993196122848,10042
218.95796908040592,143.96264868360953,10043
219.05955368522018,143.90708532890713,10044
219.1595366748033,143.85323545484655,10045
219.25792379010105,143.80109256912758,10046
219.35472082622118,143.75065013275065,10047
219.44993362877324,143.70190156327368,10048
219.5435680902873,143.6548402380001,10049
219.63563014671016,143.60945949709787,10050
219.7261257739804,143.5657526466497,10051
219.81506098468043,143.5237129616353,10052
219.90244182476602,143.48333368884494,10053
219.9882743703725,143.4446080497259,10054
220.07256472469697,143.4075292431612,10055
220.15531901495626,143.37209044818175,10056
220.23654338941958,143.33828482661207,10057
220.31624401451577,143.30610552565034,10058
220.39442707201343,143.2755456803832,10059
220.47109875627459,143.246598416236,10060
220.54626527157953,143.21925685135898,10061
220.61993282952335,143.19351409895071,10062
220.69210764648213,143.16936326951839,10063
220.76279594114902,143.14679747307665,10064
220.83200393213835,143.12580982128546,10065
220.89973783565736,143.10639342952746,10066
220.96600386324434,143.08854141892616,10067
221.03080821957235,143.0722469183052,10068
221.0941571003175,143.05750306608994,10069
221.15605669009048,143.04430301215226,10070
221.21651316043096,143.03263991959878,10071
221.27553266786308,143.02250696650444,10072
221.3331213520113,143.01389734759124,10073
221.3892853337759,143.00680427585374,10074
221.44403071356643,143.00122098413198,10075
221.49736356959238,142.9971407266326,10076
221.5492899562102,142.99455678039925,10077
221.59981590232508,142.99346244673316,10078
221.6489474098468,142.9938510525648,10079
221.69669045219862,142.99571595177716,10080
221.74305097287782,142.99905052648236,10081
221.78803488406706,143.0038481882516,10082
221.8316480652955,143.0101023792999,10083
221.87389636214846,143.01780657362647,10084
221.91478558502487,143.0269542781115,10085
221.95432150794096,143.0375390335701,10086
221.99250986737982,143.04955441576476,10087
222.02935636118517,143.0629940363766,10088
222.06486664749872,143.0778515439368,10089
222.09904634373993,143.0941206247188,10090
222.1319010256274,143.11179500359216,10091
222.16343622624046,143.1308684448389,10092
222.1936574351205,143.15133475293337,10093
222.22257009741068,143.17318777328606,10094
222.25017961303323,143.19642139295271,10095
222.27649133590347,143.22102954130898,10096
222.30151057317966,143.24700619069185,10097
222.32524258454717,143.2743453570085,10098
222.34769258153716,143.30304110031315,10099
222.368865726878,143.33308752535288,10100
222.38876713387856,143.36447878208338,10101
222.40740186584353,143.39720906615477,10102
222.42477493551831,143.4312726193687,10103
222.4408913045642,143.46666373010743,10104
222.455755883062,143.50337673373528,10105
222.46937352904408,143.54140601297334,10106
222.48174904805293,143.58074599824823,10107
222.49288719272712,143.62139116801524,10108
222.50279266241205,143.6633360490569,10109
222.51147010279655,143.7065752167573,10110
222.51892410557292,143.75110329535283,10111
222.5251592081212,143.7969149581601,10112
222.53017989321592,143.8440049277816,10113
222.53399058875516,143.89236797628942,10114
222.536595667511,143.94199892538816,10115
222.53799944690115,143.9928926465568,10116
222.5382061887806,144.04504406117084,10117
222.53722009925283,144.09844814060483,10118
222.53504532850027,144.15309990631584,10119
222.53168597063322,144.20899442990842,10120
222.5271460635563,144.26612683318157,10121
222.52142958885264,144.3244922881583,10122
222.51454047168465,144.38408601709781,10123
222.50648258071098,144.4449032924916,10124
222.49725972801923,144.5069394370426,10125
222.48687566907412,144.57018982362945,10126
222.47533410268008,144.63464987525487,10127
222.4626386709583,144.70031506497924,10128
222.44879295933748,144.76718091583996,10129
222.4338004965581,144.83524300075604,10130
222.41766475468927,144.90449694241983,10131
222.4003891491587,144.97493841317427,10132
222.38197703879405,145.0465631348782,10133
222.36243172587643,145.11936687875794,10134
222.34175645620516,145.19334546524723,10135
222.3199544191734,145.26849476381474,10136
222.29702874785428,145.34481069277976,10137
222.27298251909744,145.4222892191167,10138
222.24781875363544,145.50092635824802,10139
222.22154041619962,145.58071817382663,10140
222.1941504156454,145.66166077750722,10141
222.16565160508637,145.74375032870765,10142
222.13604678203717,145.82698303435964,10143
222.1053386885648,145.91135514865013,10144
222.07353001144799,145.9968629727523,10145
222.04062338234417,146.08350285454765,10146
222.0066213779648,146.17127118833835,10147
221.97152652025724,146.260164414551,10148
221.9353412765943,146.3501790194308,10149
221.89806805997054,146.4413115347277,10150
221.85970922920546,146.53355853737352,10151
221.8202670891529,146.62691664915093,10152
221.77974389091725,146.72138253635387,10153
221.7381418320754,146.81695290944023,10154
221.6954630569049,146.91362452267643,10155
221.651709656618,147.01139417377408,10156
221.60688366960142,147.11025870351892,10157
221.56098708166118,147.21021499539236,10158
221.51402182627385,147.31125997518512,10159
221.4659897848419,147.41339061060393,10160
221.41689278695512,147.51660391087057,10161
221.36673261065678,147.6208969263138,10162
221.3155109827147,147.72626674795427,10163
221.2632295788974,147.83271050708174,10164
221.20989002425483,147.94022537482627,10165
221.15549389340407,148.04880856172144,10166
221.1000427108194,148.15845731726125,10167
221.0435379511273,148.26916892944985,10168
220.98598103940563,148.38094072434458,10169
220.92737335148783,148.493770065592,10170
220.86771621427096,148.60765435395734,10171
220.80701090602886,148.72259102684689,10172
220.74525865672896,148.83857755782373,10173
220.68246064835438,148.95561145611688,10174
220.6186180152298,149.0736902661232,10175
220.55373184435186,149.1928115669031,10176
220.48780317572422,149.3129729716687,10177
220.42083300269687,149.43417212726607,10178
220.35282227230985,149.55640671364972,10179
220.28377188564158,149.6796744433509,10180
220.21368269816176,149.80397306093863,10181
220.14255552008865,149.9293003424739,10182
220.07039111675115,150.05565409495676,10183
219.99719020895546,150.18303215576663,10184
219.92295347335653,150.3114323920951,10185
219.8476815428343,150.44085270037206,10186
219.77137500687505,150.57129100568415,10187
219.6940344119572,150.7027452611862,10188
219.6156602619428,150.83521344750534,10189
219.5362530184737,150.96869357213728,10190
219.45581310137348,151.10318366883575,10191
219.37434088905417,151.23868179699355,10192
219.29183671892903,151.37518604101655,10193
219.20830088783057,151.51269450968968,10194
219.1237336524346,151.65120533553477,10195
219.03813522968997,151.79071667416093,10196
218.95150579725447,151.93122670360643,10197
218.86384549393682,152.07273362367255,10198
218.77515442014518,152.21523565524913,10199
218.685432638342,152.3587310396317,10200
218.59468017350545,152.50321803783,10201
218.50289701359816,152.64869492986807,10202
218.41008311004222,152.79516001407524,10203
218.3162383782024,152.94261160636853,10204
218.2213626978758,153.0910480395259,10205
218.12545591378978,153.24046766245021,10206
218.0285178361074,153.3908688394243,10207
217.930548240941,153.542249949356,10208
217.83154687087395,153.69460938501442,10209
217.73151343549108,153.84794555225577,10210
217.63044761191748,154.00225686923972,10211
217.52834904536653,154.15754176563584,10212
217.425217349697,154.31379868181972,10213
217.32105210797963,154.471026068059,10214
217.21585287307332,154.62922238368876,10215
217.10961916821137,154.78838609627672,10216
217.00235048759782,154.9485156807773,10217
216.89404629701448,155.10960961867502,10218
216.7847060344385,155.27166639711726,10219
216.67432911067115,155.43468450803496,10220
216.56291490997788,155.598662447253,10221
216.45046279074003,155.76359871358858,10222
216.3369720861185,155.92949180793792,10223
216.22244210472974,156.09634023235174,10224
216.10687213133411,156.264142489098,10225
215.99026142753726,156.43289707971346,10226
215.8726092325049,156.60260250404258,10227
215.75391476369052,156.77325725926394,10228
215.63417721757773,156.94485983890445,10229
215.5133957704362,157.11740873184084,10230
215.39156957909262,157.29090242128845,10231
215.26869778171604,157.46533938377675,10232
215.1447794986192,157.64071808811227,10233
215.0198138330745,157.81703699432794,10234
214.89379987214699,157.99429455261946,10235
214.76673668754296,158.1724892022679,10236
214.6386233364755,158.35161937054886,10237
214.50945886254723,158.5316834716279,10238
214.37924229665043,158.71267990544217,10239
214.2479726578851,158.8946070565681,10240
214.115648954495,159.07746329307497,10241
213.9822701848226,159.2612469653644,10242
213.84783533828323,159.4459564049955,10243
213.71234339635808,159.63158992349585,10244
213.57579333360758,159.81814581115776,10245
213.43818411870464,160.00562233582028,10246
213.29951471548893,160.19401774163632,10247
213.1597840840416,160.38333024782548,10248
213.0189911817821,160.5735580474117,10249
212.87713496458628,160.76469930594658,10250
212.73421438792727,160.95675216021732,10251
212.59022840803866,161.14971471694037,10252
212.4451759831007,161.34358505143973,10253
212.29905607445065,161.53836120631047,10254
212.15186764781595,161.73404119006733,10255
212.00360967457277,161.9306229757784,10256
211.8542811330287,162.12810449968356,10257
211.70388100973045,162.32648365979853,10258
211.55240830079754,162.52575831450358,10259
211.39986201328162,162.7259262811175,10260
211.246241166552,162.92698533445687,10261
211.09154479370818,163.12893320538043,10262
210.93577194301926,163.33176757931892,10263
210.77892167939092,163.53548609479023,10264
210.6209930858602,163.74008634190037,10265
210.46198526511859,163.94556586082945,10266
210.3018973410636,164.15192214030426,10267
210.1407284603793,164.3591526160562,10268
209.9784777941462,164.56725466926548,10269
209.81514453948057,164.77622562499153,10270
209.65072792120415,164.98606275059018,10271
209.4852271935435,165.19676325411703,10272
209.3186416418604,165.4083242827181,10273
209.15097058441293,165.62074292100758,10274
208.9822133741477,165.834016189433,10275
208.81236940052344,166.04814104262783,10276
208.64143809136635,166.26311436775285,10277
208.46941891475726,166.47893298282494,10278
208.2963113809508,166.69559363503515,10279
208.12211504432713,166.91309299905603,10280
207.94682950537575,167.13142767533753,10281
207.77045441271224,167.3505941883939,10282
207.59298946512774,167.57058898507998,10283
207.41443441367107,167.79140843285884,10284
207.23478906376414,168.01304881806027,10285
207.05405327735,168.23550634413135,10286
206.87222697507426,168.45877712987914,10287
206.68931013849954,168.6828572077061,10288
206.50530281235274,168.9077425218391,10289
206.32020510680556,169.1334289265527,10290
206.13401719978773,169.35991218438625,10291
205.9467393393332,169.58718796435735,10292
205.75837184595886,169.81525184017067,10293
205.56891511507592,170.0440992884233,10294
205.37836961943302,170.27372568680858,10295
205.18673591159197,170.50412631231694,10296
204.99401462643465,170.73529633943673,10297
204.8002064837016,170.96723083835406,10298
204.6053122905612,171.1999247731541,10299
204.40933294420955,171.43337300002372,10300
204.21226943450037,171.66757026545662,10301
204.01412284660438,171.90251120446172,10302
203.81489436369745,172.13819033877652,10303
203.61458526967732,172.3746020750854,10304
203.4131969519076,172.61174070324466,10305
203.2107309039888,172.84960039451533,10306
203.00718872855552,173.08817519980417,10307
202.80257214009865,173.3274590479147,10308
202.59688296781195,173.56744574380943,10309
202.39012315846213,173.8081289668837,10310
202.182294779281,174.04950226925362,10311
201.9734000208788,174.2915590740579,10312
201.76344120017802,174.53429267377618,10313
201.5524207633655,174.7776962285639,10314
201.34034128886213,175.0217627646069,10315
201.1272054903091,175.26648517249478,10316
200.91301621956833,175.51185620561645,10317
200.6977764697365,175.75786847857762,10318
200.48148937817044,176.00451446564392,10319
200.2641582295225,176.25178649920818,10320
200.0457864587843,176.4996767682863,10321
199.82637765433668,176.74817731704152,10322
199.60593556100415,176.99728004333826,10323
199.3844640831122,177.24697669732933,10324
199.16196728754448,177.49725888007652,10325
198.93844940679895,177.74811804220587,10326
198.71391484203977,177.99954548259902,10327
198.48836816614326,178.25153234712664,10328
198.26181412673515,178.5040696274176,10329
198.0342576492168,178.75714815967513,10330
197.8057038397784,179.01075862353255,10331
197.576157988395,179.2648915409574,10332
197.3456255718048,179.51953727520177,10333
197.11411225646495,179.77468602980534,10334
196.88162390148335,180.03032784764568,10335
196.64816656152257,180.2864526100137,10336
196.41374648967377,180.54305003584892,10337
196.1783701402964,180.80010968086887,10338
195.9420441718216,181.05762093689165,10339
195.7047754495155,181.31557303115787,10340
195.46657104819872,181.57395502572848,10341
195.22743825491975,181.8327558169464,10342
194.98738457157734,182.09196413496352,10343
194.74641771748983,182.35156854333616,10344
194.50454563190635,182.61155743868835,10345
194.2617764764575,182.87191905045051,10346
194.01811863754068,183.13264144066835,10347
193.77358072863757,183.3937125038889,10348
193.52817159255835,183.65511996712314,10349
193.28190030361003,183.91685138988785,10350
193.03477616968453,184.17889416432834,10351
192.78680873426262,184.44123551542364,10352
192.5380077783292,184.70386250127663,10353
192.28838332219684,184.96676201348933,10354
192.03794562723283,185.22992077762652,10355
191.7867051974856,185.49332535376922,10356
191.53467278120704,185.75696213715827,10357
191.28185937226613,186.02081735893108,10358
191.02827621144982,186.28487708695354,10359
190.77393478764716,186.5491272267447,10360
190.51884683891282,186.81355352250262,10361
190.26302435340548,187.0781415582251,10362
190.0064795701973,187.34287675893194,10363
189.74922497995124,187.60774439198894,10364
189.49127332545976,187.87272956853212,10365
189.23263760204503,188.1378172449972,10366
188.97333105781317,188.40299222475272,10367
188.7133671937599,188.66823915983906,10368
188.45275976372542,188.93354255281292,10369
188.1915227741929,189.19888675870067,10370
187.92967048392717,189.46425598705744,10371
187.66721740345236,189.7296343041372,10372
187.40417829436254,189.99500563516983,10373
187.14056816846366,190.26035376674915,10374
186.8764022867438,190.52566234933047,10375
186.6116961581677,190.79091489983847,10376
186.34646553829438,191.0560948043851,10377
186.0807264277143,191.32118532109828,10378
185.81449507030337,191.5861695830609,10379
185.54778795129263,191.8510306013596,10380
185.28062179515058,192.11575126824403,10381
185.01301356327647,192.38031436039458,10382
184.7449804515044,192.64470254229994,10383
184.4765398874135,192.90889836974196,10384
184.2077095274466,193.17288429338842,10385
183.93850725383464,193.4366426624921,10386
183.66895117132478,193.70015572869468,10387
183.39905960371533,193.9634056499354,10388
183.12885109019388,194.22637449446194,10389
182.8583443814797,194.48904424494276,10390
182.58755843577237,194.75139680267904,10391
182.3165124145027,195.01341399191426,10392
182.04522567789442,195.2750775642399,10393
181.77371778032852,195.53636920309478,10394
181.50200846551903,195.79727052835614,10395
181.23011766149898,196.05776310102007,10396
180.95806547541747,196.31782842796824,10397
180.68587218815364,196.57744796681962,10398
180.413558248744,196.83660313086256,10399
180.1411442686332,197.09527529406614,10400
179.868651015763,197.35344579616682,10401
179.59609940842623,197.6110959478264,10402
179.32351050906553,197.8682070358602,10403
179.05090551778315,198.12476032852962,10404
178.77830576577352,198.38073708089698,10405
178.50573270856523,198.63611854023847,10406
178.23320791912,198.89088595151097,10407
177.96075308078244,199.14502056287017,10408
177.6883899800957,199.39850363123352,10409
177.4161404994755,199.65131642788663,10410
177.1440266097609,199.90344024412667,10411
176.87207036263953,200.15485639693935,10412
176.60029388295993,200.40554623470499,10413
176.32871936093247,200.6554911429288,10414
176.05736904423165,200.904672549991,10415
175.78626523000105,201.15307193291198,10416
175.51543025677364,201.40067082312746,10417
175.2448864963116,201.64745081226923,10418
174.97465634537474,201.89339355794638,10419
174.70476221742598,202.13848078952176,10420
174.43522653428153,202.3826943138792,10421
174.16607171771386,202.62601602117627,10422
173.89732018101617,202.8684278905771,10423
173.62899432053712,203.10991199596086,10424
173.36111650719454,203.35045051160049,10425
173.0937090779756,203.59002571780658,10426
172.8267943274341,203.8286200065314,10427
172.56039449919223,204.06621588692795,10428
172.2945317774562,204.30279599085927,10429
172.02922827855497,204.53834307835257,10430
171.76450604250968,204.77284004299378,10431
171.50038702464417,205.0062699172571,10432
171.23689308724448,205.23861587776526,10433
170.97404599127597,205.46986125047493,10434
170.71186738816672,205.69998951578376,10435
170.45037881166695,205.92898431355303,10436
170.18960166979062,206.15682944804317,10437
169.9295572368496,206.3835088927556,10438
169.6702666455881,206.60900679517857,10439
169.41175087942383,206.83330748143158,10440
169.15403076480635,207.0563954608052,10441
168.89712696369824,207.27825543019102,10442
168.64105996618702,207.49887227839997,10443
168.3858500832357,207.71823109036336,10444
168.1315174395782,207.9363171512144,10445
167.8780819667667,208.15311595024662,10446
167.62556339637766,208.36861318474533,10447
167.3739812533823,208.58279476369046,10448
167.12335484968776,208.79564681132672,10449
166.87370327785476,209.00715567059873,10450
166.62504540499714,209.21730790644924,10451
166.37739986686773,209.42609030897734,10452
166.1307850621366,209.633489896455,10453
165.8852191468647,209.83949391820005,10454
165.64072002917854,210.04408985730348,10455
165.39730536414817,210.24726543321012,10456
165.15499254887354,210.44900860415063,10457
164.9137987177813,210.64930756942425,10458
164.67374073813508,210.84815077153135,10459
164.43483520576234,211.04552689815415,10460
164.19709844099927,211.2414248839865,10461
163.96054648485585,211.4358339124109,10462
